148        785          0          0         14          0          0          0          0          0
149        785          0          0         14          0          0          0          0          0
150        785          0          0         14          0          0          0          0          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

Tipo 1
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       2998          1          0          0          0          0          0          0          0
  2       2998          1          0          0          0          0          0          0          0
  3       2998          1          0          0          0          0          0          0          0
  4       2998          1          0          0          0          0          0          0          0
  5       2998          1          0          0          0          0          0          0          0
  6       2998          1          0          0          0          0          0          0          0
  7       2998          1          0          0          0          0          0          0          0
  8       2998          1          0          0          0          0          0          0          0
  9       2998          1          0          0          0          0          0          0          0
 10       2998          1          0          0          0          0          0          0          0
 11       2998          1          0          0          0          0          0          0          0
 12       2998          1          0          0          0          0          0          0          0
 13       2998          1          0          0          0          0          0          0          0
 14       2998          1          0          0          0          0          0          0          0
 15       2998          1          0          0          0          0          0          0          0
 16       2998          1          0          0          0          0          0          0          0
 17       2998          1          0          0          0          0          0          0          0
 18       2998          1          0          0          0          0          0          0          0
 19       2998          1          0          0          0          0          0          0          0
 20       2998          1          0          0          0          0          0          0          0
 21       2998          1          0          0          0          0          0          0          0
 22       2997          1          0          0          0          0          0          0          0
 23       2997          1          0          0          0          0          0          0          0
 24       2997          1          0          0          0          0          0          0          0
 25       2997          1          0          0          0          0          0          0          0
 26       2997          1          0          0          0          0          0          0          0
 27       2997          2          0          0          0          0          0          0          0
 28       2997          2          0          0          0          0          0          0          0
 29       2997          2          0          0          0          0          0          0          0
 30       2996          2          0          1          0          0          0          0          0
 31       2996          2          0          1          0          0          0          0          0
 32       2996          2          0          1          0          0          0          0          0
 33       2995          2          0          1          0          0          0          1          0
 34       2995          2          0          1          0          0          0          1          0
 35       2995          3          0          1          0          0          0          1          0
 36       2994          3          0          1          0          0          0          1          0
 37       2994          4          0          1          0          0          0          1          0
 38       2994          4          0          1          0          0          0          2          0
 39       2993          4          0          1          0          0          0          2          0
 40       2993          5          0          1          0          0          0          2          0
 41       2992          5          0          1          0          0          0          2          0
 42       2992          5          0          1          0          0          0          3          0
 43       2992          6          0          1          0          0          0          3          0
 44       2991          6          0          1          0          0          0          3          0
 45       2991          6          0          1          0          0          0          4          0
 46       2991          7          0          1          0          0          0          4          0
 47       2990          7          0          2          0          0          0          4          0
 48       2990          7          0          2          0          0          0          4          0
 49       2989          7          0          2          0          0          0          5          0
 50       2989          8          0          2          0          0          0          5          0
 51       2988          8          0          2          0          0          0          5          0
 52       2988          8          0          2          0          0          0          5          0
 53       2987          9          0          3          0          0          0          5          0
 54       2987          9          0          3          0          0          0          6          0
 55       2987          9          0          3          0          0          0          6          0
 56       2986          9          0          3          0          0          0          6          0
 57       2986          9          0          4          0          0          0          6          0
 58       2986          9          0          4          0          0          0          6          0
 59       2985          9          0          4          0          0          0          7          0
 60       2985          9          0          4          0          0          0          7          1
 61       2985         10          0          4          0          0          0          7          0
 62       2984          9          0          5          0          0          0          7          0
 63       2984         10          0          5          0          0          0          7          0
 64       2983         10          0          5          0          0          0          7          0
 65       2983          9          0          6          0          0          0          7          0
 66       2983         10          0          6          0          0          0          7          0
 67       2983          9          0          6          0          0          0          7          0
 68       2982          9          0          7          0          0          0          7          0
 69       2982          9          0          7          0          0          0          7          0
 70       2982          9          0          7          0          0          0          7          0
 71       2982          9          0          8          0          0          0          7          0
 72       2981          9          0          8          0          0          0          7          0
 73       2981          9          0          9          0          0          0          7          0
 74       2981          8          0          9          0          0          0          7          0
 75       2981          8          0          9          0          0          0          7          0
 76       2981          8          0         10          0          0          0          7          0
 77       2981          8          0         10          0          0          0          7          0
 78       2980          8          0         11          0          0          0          6          0
 79       2980          7          0         11          0          0          0          6          0
 80       2980          7          0         12          0          0          0          6          0
 81       2980          6          0         12          0          0          0          5          0
 82       2980          6          0         12          0          0          0          5          0
 83       2980          6          0         13          0          0          0          5          0
 84       2980          5          0         13          0          0          0          5          0
 85       2980          5          0         14          0          0          0          4          0
 86       2980          5          0         14          0          0          0          4          0
 87       2980          4          0         14          0          0          0          4          0
 88       2980          4          0         15          0          0          0          4          0
 89       2979          4          0         15          0          0          0          4          0
 90       2979          4          0         15          0          0          0          4          0
 91       2979          4          0         15          0          0          0          3          0
 92       2979          3          0         16          0          0          0          3          0
 93       2979          3          0         16          0          0          0          3          0
 94       2979          3          0         16          0          0          0          3          0
 95       2979          3          0         17          0          0          0          2          0
 96       2979          2          0         17          0          0          0          2          0
 97       2979          2          0         17          0          0          0          2          0
 98       2979          2          0         17          0          0          0          2          0
 99       2979          2          0         18          0          0          0          2          0
100       2979          2          0         18          0          0          0          2          0
101       2979          2          0         18          0          0          0          2          0
102       2979          2          0         18          0          0          0          1          0
103       2979          2          0         18          0          0          0          1          0
104       2979          1          0         18          0          0          0          1          0
105       2979          1          0         18          0          0          0          1          0
106       2979          1          0         19          0          0          0          1          0
107       2979          1          0         19          0          0          0          1          0
108       2979          1          0         19          0          0          0          1          0
109       2979          1          0         19          0          0          0          1          0
110       2979          1          0         19          0          0          0          0          0
111       2979          0          0         19          0          0          0          0          0
112       2979          0          0         19          0          0          0          0          0
113       2979          0          0         20          0          0          0          0          0
114       2979          0          0         20          0          0          0          0          0
115       2979          0          0         20          0          0          0          0          0
116       2979          0          0         20          0          0          0          0          0
117       2979          0          0         20          0          0          0          0          0
118       2979          0          0         20          0          0          0          0          0
119       2979          0          0         20          0          0          0          0          0
120       2979          0          0         20          0          0          0          0          0
121       2979          0          0         20          0          0          0          0          0
122       2979          0          0         20          0          0          0          0          0
123       2979          0          0         20          0          0          0          0          0
124       2979          0          0         20          0          0          0          0          0
125       2979          0          0         20          0          0          0          0          0
126       2979          0          0         20          0          0          0          0          0
127       2979          0          0         20          0          0          0          0          0
128       2979          0          0         20          0          0          0          0          0
129       2979          0          0         20          0          0          0          0          0
130       2979          0          0         20          0          0          0          0          0
131       2979          0          0         20          0          0          0          0          0
132       2979          0          0         20          0          0          0          0          0
133       2979          0          0         20          0          0          0          0          0
134       2979          0          0         20          0          0          0          0          0
135       2979          0          0         20          0          0          0          0          0
136       2979          0          0         20          0          0          0          0          0
137       2979          0          0         20          0          0          0          0          0
138       2979          0          0         20          0          0          0          0          0
139       2979          0          0         20          0          0          0          0          0
140       2979          0          0         20          0          0          0          0          0
141       2979          0          0         20          0          0          0          0          0
142       2979          0          0         20          0          0          0          0          0
143       2979          0          0         20          0          0          0          0          0
144       2979          0          0         20          0          0          0          0          0
145       2979          0          0         20          0          0          0          0          0
146       2979          0          0         20          0          0          0          0          0
147       2979          0          0         20          0          0          0          0          0
148       2979          0          0         20          0          0          0          0          0
149       2979          0          0         20          0          0          0          0          0
150       2979          0          0         20          0          0          0          0          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

Tipo 2
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1      12393          6          0          0          0          0          0          0          0
  2      12393          6          0          0          0          0          0          0          0
  3      12393          6          0          0          0          0          0          0          0
  4      12390          9          0          0          0          0          0          0          0
  5      12387         12          0          0          0          0          0          0          0
  6      12385         15          0          0          0          0          0          0          0
  7      12378         21          0          0          0          0          0          0          0
  8      12368         31          0          0          0          0          0          0          0
  9      12355         44          0          0          0          0          0          0          0
 10      12337         62          0          0          0          0          0          0          0
 11      12313         86          0          0          0          0          0          3          0
 12      12287        112          0          0          0          0          0          5          0
 13      12260        138          0          0          0          0          0          8          0
 14      12233        166          0          0          0          0          0         15          1
 15      12209        189          0          0          0          0          0         24          2
 16      12190        208          0          0          0          0          0         37          3
 17      12172        226          0          0          0          0          0         55          5
 18      12156        242          0          1          0          0          0         78          7
 19      12135        262          0          2          0          0          0        104         10
 20      12108        287          0          3          0          0          0        130         12
 21      12076        319          0          4          0          0          0        157         15
 22      12037        356          0          5          0          0          0        179         17
 23      11991        401          0          7          0          0          0        197         19
 24      11936        453          0          9          0          0          0        212         21
 25      11872        514          0         12          0          0          0        226         23
 26      11801        582          0         15          0          0          0        244         25
 27      11725        655          0         19          0          0          0        267         27
 28      11640        735          0         24          0          0          0        296         31
 29      11548        821          0         30          0          0          0        328         33
 30      11442        920          0         36          0          0          0        368         37
 31      11330       1024          0         44          0          0          0        416         42
 32      11211       1133          0         53          0          0          0        472         48
 33      11084       1251          0         63          0          0          0        534         54
 34      10959       1366          0         73          0          1          0        601         61
 35      10827       1485          0         85          0          1          0        673         67
 36      10694       1603          0        100          0          1          0        750         75
 37      10560       1721          0        116          0          1          0        839         85
 38      10429       1833          0        136          0          1          0        932         94
 39      10300       1940          0        157          0          1          0       1029        104
 40      10173       2043          0        180          0          2          0       1132        114
 41      10052       2137          0        207          0          2          0       1231        124
 42       9935       2221          0        240          0          2          0       1330        133
 43       9816       2305          0        274          0          3          0       1427        142
 44       9703       2380          0        312          0          3          0       1524        151
 45       9593       2450          0        352          0          3          0       1615        159
 46       9489       2513          0        393          0          4          0       1702        167
 47       9387       2571          0        436          0          4          0       1786        175
 48       9290       2623          0        481          0          5          0       1861        182
 49       9201       2663          0        529          0          5          0       1929        189
 50       9115       2691          0        586          0          6          0       1991        195
 51       9041       2703          0        648          0          6          0       2041        201
 52       8973       2703          0        715          0          7          0       2083        206
 53       8914       2688          0        789          0          7          0       2114        209
 54       8860       2660          0        870          0          8          0       2133        212
 55       8810       2625          0        954          0          9          0       2145        212
 56       8765       2576          0       1047          0         10          0       2140        211
 57       8722       2521          0       1145          0         11          0       2127        210
 58       8683       2457          0       1247          0         12          0       2099        208
 59       8650       2384          0       1351          0         13          0       2061        205
 60       8619       2305          0       1460          0         14          0       2009        199
 61       8591       2215          0       1577          0         15          0       1947        193
 62       8564       2126          0       1691          0         16          0       1881        188
 63       8540       2029          0       1812          0         17          0       1804        181
 64       8517       1930          0       1932          0         18          0       1726        174
 65       8496       1834          0       2049          0         19          0       1647        167
 66       8476       1732          0       2170          0         21          0       1557        158
 67       8458       1632          0       2286          0         22          0       1471        149
 68       8442       1534          0       2399          0         23          0       1385        142
 69       8427       1441          0       2506          0         24          0       1304        133
 70       8412       1348          0       2612          0         25          0       1221        125
 71       8400       1254          0       2717          0         27          0       1137        117
 72       8390       1164          0       2816          0         28          0       1059        109
 73       8380       1080          0       2910          0         28          0        984        101
 74       8371        999          0       2999          0         30          0        912         94
 75       8363        921          0       3083          0         30          0        843         85
 76       8354        847          0       3166          0         31          0        774         80
 77       8346        780          0       3240          0         32          0        714         73
 78       8341        713          0       3312          0         33          0        653         66
 79       8334        652          0       3379          0         33          0        595         60
 80       8328        596          0       3440          0         34          0        544         54
 81       8323        543          0       3498          0         35          0        495         50
 82       8318        497          0       3548          0         35          0        452         46
 83       8313        455          0       3594          0         36          0        414         42
 84       8310        415          0       3637          0         36          0        378         39
 85       8306        381          0       3674          0         37          0        347         36
 86       8302        349          0       3709          0         37          0        318         33
 87       8300        320          0       3741          0         37          0        292         30
 88       8297        294          0       3770          0         38          0        268         27
 89       8294        269          0       3797          0         38          0        245         24
 90       8292        246          0       3822          0         38          0        225         23
 91       8289        227          0       3843          0         39          0        207         21
 92       8287        209          0       3863          0         39          0        190         19
 93       8285        191          0       3882          0         39          0        174         17
 94       8283        176          0       3900          0         39          0        159         16
 95       8282        160          0       3917          0         39          0        145         14
 96       8281        147          0       3931          0         39          0        134         13
 97       8279        135          0       3944          0         40          0        123         11
 98       8278        125          0       3955          0         40          0        114         10
 99       8277        115          0       3966          0         40          0        105         10
100       8276        105          0       3977          0         40          0         96          8
101       8275         97          0       3986          0         40          0         89          8
102       8274         89          0       3995          0         40          0         81          7
103       8273         82          0       4003          0         40          0         74          6
104       8273         75          0       4010          0         40          0         69          6
105       8272         69          0       4017          0         40          0         63          5
106       8272         63          0       4023          0         40          0         57          5
107       8271         58          0       4029          0         40          0         52          4
108       8271         52          0       4035          0         41          0         47          3
109       8270         47          0       4040          0         41          0         43          3
110       8270         43          0       4045          0         41          0         39          3
111       8269         40          0       4048          0         41          0         36          3
112       8269         37          0       4052          0         41          0         33          2
113       8268         33          0       4056          0         41          0         30          2
114       8268         30          0       4059          0         41          0         27          2
115       8268         28          0       4062          0         41          0         25          2
116       8267         26          0       4064          0         41          0         23          1
117       8267         23          0       4067          0         41          0         21          1
118       8267         21          0       4069          0         41          0         19          1
119       8267         19          0       4071          0         41          0         17          1
120       8267         18          0       4073          0         41          0         16          1
121       8266         16          0       4074          0         41          0         15          1
122       8266         15          0       4076          0         41          0         13          1
123       8266         14          0       4077          0         41          0         12          1
124       8266         13          0       4079          0         41          0         11          1
125       8266         12          0       4080          0         41          0         11          1
126       8266         11          0       4080          0         41          0         10          1
127       8266         10          0       4081          0         41          0          9          1
128       8266          9          0       4082          0         41          0          8          1
129       8266          8          0       4083          0         41          0          8          1
130       8266          8          0       4084          0         41          0          7          1
131       8265          7          0       4085          0         41          0          6          1
132       8265          6          0       4085          0         41          0          6          1
133       8265          6          0       4086          0         41          0          5          0
134       8265          5          0       4087          0         41          0          5          0
135       8265          5          0       4087          0         41          0          4          0
136       8265          4          0       4088          0         41          0          4          0
137       8265          4          0       4088          0         41          0          3          0
138       8265          3          0       4088          0         41          0          3          0
139       8265          3          0       4089          0         41          0          3          0
140       8266          3          0       4088          0         41          0          3          0
141       8266          3          0       4088          0         41          0          2          0
142       8266          3          0       4089          0         41          0          2          0
143       8266          2          0       4089          0         41          0          2          0
144       8266          2          0       4089          0         41          0          2          0
145       8266          2          0       4090          0         41          0          1          0
146       8266          2          0       4090          0         41          0          1          0
147       8266          2          0       4090          0         41          0          1          0
148       8266          1          0       4090          0         41          0          1          0
149       8266          1          0       4090          0         41          0          1          0
150       8238          1          0       4118          0         41          0          1          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

Tipo 3
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1        999          0          0          0          0          0          0          0          0
  2        999          0          0          0          0          0          0          0          0
  3        999          0          0          0          0          0          0          0          0
  4        999          0          0          0          0          0          0          0          0
  5        999          0          0          0          0          0          0          0          0
  6        998          1          0          0          0          0          0          0          0
  7        996          3          0          0          0          0          0          0          0
  8        993          6          0          0          0          0          0          0          0
  9        992          7          0          0          0          0          0          0          0
 10        989         10          0          0          0          0          0          0          0
 11        988         11          0          0          0          0          0          0          0
 12        983         16          0          0          0          0          0          0          0
 13        981         18          0          0          0          0          0          0          0
 14        970         29          0          0          0          0          0          2          0
 15        966         33          0          0          0          0          0          6          0
 16        959         40          0          0          0          0          0          7          0
 17        942         57          0          0          0          0          0          9          1
 18        923         76          0          0          0          0          0         11          1
 19        916         83          0          0          0          0          0         16          1
 20        904         95          0          0          0          0          0         17          1
 21        894        105          0          0          0          0          0         28          2
 22        880        118          0          1          0          0          0         31          3
 23        866        131          0          1          0          0          0         39          3
 24        854        144          0          1          0          0          0         55          5
 25        837        160          0          1          0          0          0         74          7
 26        820        177          0          2          0          0          0         81          7
 27        805        190          0          3          0          0          0         91          9
 28        786        208          0          4          0          0          0        101         10
 29        770        224          0          5          0          0          0        113         11
 30        754        238          0          6          0          0          0        125         12
 31        736        255          0          8          0          0          0        137         13
 32        715        273          0         10          0          0          0        151         14
 33        695        291          0         12          0          0          0        166         15
 34        673        309          0         15          0          0          0        177         17
 35        651        329          0         18          0          0          0        193         18
 36        627        348          0         23          0          0          0        205         20
 37        605        365          0         27          0          1          0        217         21
 38        582        383          0         32          0          1          0        229         22
 39        558        400          0         39          0          1          0        243         23
 40        533        418          0         46          0          1          0        256         24
 41        508        436          0         52          0          2          0        271         26
 42        484        452          0         60          0          2          0        285         27
 43        460        466          0         69          0          3          0        299         28
 44        433        483          0         78          0          3          0        312         30
 45        411        495          0         89          0          4          0        324         31
 46        388        506          0        100          0          4          0        336         32
 47        367        515          0        112          0          4          0        348         33
 48        345        521          0        127          0          5          0        358         34
 49        324        526          0        142          0          6          0        366         35
 50        305        532          0        155          0          6          0        377         36
 51        287        536          0        168          0          7          0        389         38
 52        270        539          0        182          0          8          0        398         39
 53        253        540          0        198          0          8          0        404         39
 54        237        537          0        215          0          9          0        408         39
 55        223        534          0        231          0         10          0        412         40
 56        209        530          0        249          0         10          0        415         40
 57        196        525          0        267          0         11          0        415         40
 58        184        517          0        286          0         12          0        414         40
 59        173        507          0        305          0         13          0        410         40
 60        163        498          0        324          0         14          0        408         39
 61        153        486          0        344          0         14          0        402         38
 62        145        475          0        364          0         15          0        397         38
 63        137        461          0        385          0         16          0        389         38
 64        129        447          0        405          0         17          0        381         37
 65        123        432          0        425          0         18          0        372         37
 66        118        414          0        447          0         18          0        359         36
 67        113        396          0        470          0         19          0        346         34
 68        107        380          0        491          0         20          0        334         33
 69        102        362          0        513          0         21          0        319         31
 70         98        343          0        536          0         21          0        304         29
 71         95        324          0        557          0         22          0        289         28
 72         92        306          0        578          0         23          0        275         26
 73         89        287          0        599          0         24          0        258         25
 74         86        270          0        618          0         24          0        243         23
 75         84        252          0        637          0         25          0        228         21
 76         82        236          0        655          0         26          0        215         20
 77         79        220          0        672          0         26          0        201         18
 78         78        204          0        689          0         27          0        187         17
 79         76        188          0        706          0         28          0        173         16
 80         75        173          0        721          0         28          0        159         14
 81         74        160          0        735          0         29          0        147         13
 82         73        147          0        749          0         30          0        136         12
 83         72        135          0        762          0         30          0        125         12
 84         71        123          0        774          0         31          0        114         11
 85         70        113          0        784          0         31          0        105         10
 86         69        104          0        794          0         32          0         96          9
 87         68         95          0        803          0         32          0         88          8
 88         68         86          0        812          0         33          0         80          7
 89         67         78          0        820          0         33          0         72          6
 90         67         71          0        827          0         33          0         66          6
 91         66         64          0        834          0         34          0         60          5
 92         66         58          0        840          0         34          0         54          5
 93         66         52          0        847          0         34          0         48          4
 94         65         47          0        852          0         34          0         44          4
 95         64         42          0        857          0         35          0         38          4
 96         64         38          0        861          0         35          0         35          3
 97         64         35          0        864          0         35          0         32          3
 98         64         31          0        867          0         35          0         29          3
 99         64         28          0        871          0         36          0         26          2
100         63         26          0        873          0         36          0         24          2
101         63         23          0        876          0         36          0         21          2
102         63         21          0        878          0         36          0         19          2
103         63         18          0        881          0         36          0         17          1
104         63         17          0        883          0         36          0         15          1
105         63         15          0        884          0         36          0         14          1
106         62         14          0        886          0         36          0         12          1
107         62         12          0        887          0         36          0         11          1
108         62         11          0        888          0         36          0         10          1
109         62         10          0        889          0         36          0          9          0
110         62          9          0        891          0         36          0          8          0
111         62          8          0        891          0         37          0          8          0
112         62          7          0        892          0         37          0          7          0
113         62          7          0        893          0         37          0          6          0
114         62          6          0        894          0         37          0          5          0
115         62          6          0        894          0         37          0          5          0
116         62          5          0        895          0         37          0          5          0
117         62          5          0        895          0         37          0          5          0
118         62          4          0        896          0         37          0          4          0
119         62          4          0        896          0         37          0          4          0
120         61          4          0        896          0         37          0          3          0
121         61          3          0        897          0         37          0          3          0
122         61          3          0        897          0         37          0          3          0
123         61          3          0        897          0         37          0          3          0
124         61          3          0        897          0         37          0          2          0
125         61          2          0        898          0         37          0          2          0
126         61          2          0        898          0         37          0          1          0
127         61          1          0        898          0         37          0          1          0
128         61          1          0        899          0         37          0          1          0
129         61          1          0        899          0         37          0          1          0
130         61          1          0        899          0         37          0          1          0
131         61          1          0        899          0         37          0          1          0
132         61          1          0        899          0         37          0          1          0
133         61          1          0        899          0         37          0          1          0
134         61          1          0        899          0         37          0          0          0
135         61          0          0        900          0         37          0          0          0
136         61          0          0        900          0         37          0          0          0
137         61          0          0        900          0         37          0          0          0
138         61          0          0        900          0         37          0          0          0
139         61          0          0        900          0         37          0          0          0
140         61          0          0        900          0         37          0          0          0
141         61          0          0        900          0         37          0          0          0
142         61          0          0        900          0         37          0          0          0
143         61          0          0        900          0         37          0          0          0
144         61          0          0        900          0         37          0          0          0
145         61          0          0        900          0         37          0          0          0
146         61          0          0        900          0         37          0          0          0
147         61          0          0        900          0         37          0          0          0
148         61          0          0        900          0         37          0          0          0
149         61          0          0        900          0         37          0          0          0
150         60          0          0        901          0         37          0          0          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

Tipo 4
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       2798          1          0          0          0          0          0          0          0
  2       2798          1          0          0          0          0          0          0          0
  3       2798          1          0          0          0          0          0          0          0
  4       2793          6          0          0          0          0          0          0          0
  5       2792          7          0          0          0          0          0          0          0
  6       2792          7          0          0          0          0          0          0          0
  7       2787         12          0          0          0          0          0          0          0
  8       2783         16          0          0          0          0          0          0          0
  9       2781         18          0          0          0          0          0          0          0
 10       2778         21          0          0          0          0          0          0          0
 11       2774         25          0          0          0          0          0          5          0
 12       2772         27          0          0          0          0          0          6          0
 13       2764         35          0          0          0          0          0          6          0
 14       2756         43          0          0          0          0          0         10          1
 15       2747         52          0          0          0          0          0         14          1
 16       2729         69          0          0          0          0          0         16          1
 17       2711         88          0          0          0          0          0         19          1
 18       2693        106          0          0          0          0          0         23          2
 19       2660        138          0          0          0          0          0         25          2
 20       2630        167          0          1          0          0          0         33          3
 21       2603        194          0          1          0          0          0         40          4
 22       2574        223          0          1          0          0          0         49          4
 23       2546        249          0          2          0          0          0         66          7
 24       2514        282          0          3          0          0          0         84          8
 25       2485        309          0          4          0          0          0        101         10
 26       2457        336          0          5          0          0          0        132         13
 27       2428        364          0          6          0          1          0        161         16
 28       2395        395          0          7          0          1          0        187         19
 29       2361        428          0          8          0          1          0        214         21
 30       2327        459          0         10          0          2          0        239         23
 31       2294        489          0         13          0          3          0        269         26
 32       2261        517          0         17          0          3          0        293         28
 33       2223        550          0         20          0          5          0        317         31
 34       2183        586          0         24          0          6          0        341         33
 35       2145        617          0         30          0          7          0        366         35
 36       2100        655          0         35          0          8          0        395         39
 37       2060        688          0         41          0          9          0        421         41
 38       2015        723          0         49          0         11          0        444         44
 39       1965        762          0         58          0         13          0        466         46
 40       1918        797          0         67          0         16          0        492         49
 41       1873        829          0         78          0         18          0        519         51
 42       1821        864          0         91          0         21          0        541         53
 43       1771        899          0        104          0         24          0        569         56
 44       1720        930          0        119          0         28          0        591         58
 45       1670        961          0        135          0         32          0        616         61
 46       1620        989          0        152          0         36          0        645         63
 47       1571       1014          0        172          0         41          0        667         65
 48       1520       1040          0        193          0         45          0        688         68
 49       1474       1060          0        214          0         51          0        712         71
 50       1428       1072          0        241          0         57          0        729         73
 51       1383       1086          0        267          0         63          0        749         75
 52       1339       1099          0        292          0         68          0        768         78
 53       1293       1113          0        318          0         74          0        786         80
 54       1251       1123          0        344          0         81          0        803         82
 55       1212       1126          0        373          0         88          0        817         83
 56       1174       1129          0        401          0         94          0        829         84
 57       1140       1128          0        429          0        101          0        840         85
 58       1106       1126          0        458          0        108          0        850         85
 59       1074       1118          0        491          0        115          0        853         85
 60       1044       1110          0        521          0        123          0        861         85
 61       1016       1098          0        554          0        130          0        864         86
 62        992       1083          0        587          0        136          0        863         85
 63        968       1069          0        618          0        143          0        863         86
 64        947       1046          0        654          0        152          0        853         84
 65        926       1021          0        691          0        160          0        841         82
 66        906        998          0        726          0        168          0        830         81
 67        888        969          0        764          0        177          0        813         79
 68        872        941          0        800          0        185          0        797         77
 69        857        910          0        837          0        194          0        775         74
 70        843        873          0        879          0        203          0        748         72
 71        830        841          0        915          0        212          0        724         70
 72        818        807          0        952          0        221          0        700         68
 73        806        774          0        990          0        229          0        674         64
 74        794        740          0       1026          0        237          0        646         62
 75        785        706          0       1062          0        245          0        618         59
 76        776        669          0       1100          0        253          0        588         57
 77        768        634          0       1135          0        261          0        559         54
 78        762        597          0       1170          0        269          0        529         51
 79        755        562          0       1204          0        277          0        499         48
 80        749        526          0       1238          0        285          0        470         46
 81        744        493          0       1268          0        293          0        443         43
 82        739        463          0       1297          0        300          0        417         41
 83        735        433          0       1325          0        306          0        391         39
 84        732        400          0       1353          0        313          0        364         36
 85        728        372          0       1379          0        319          0        339         33
 86        725        346          0       1403          0        325          0        316         31
 87        722        319          0       1427          0        330          0        292         29
 88        719        296          0       1448          0        335          0        271         27
 89        717        272          0       1469          0        339          0        251         25
 90        715        252          0       1488          0        343          0        232         23
 91        712        234          0       1505          0        348          0        214         21
 92        710        215          0       1522          0        352          0        197         19
 93        709        198          0       1537          0        355          0        181         18
 94        707        181          0       1551          0        359          0        166         16
 95        705        167          0       1564          0        362          0        153         15
 96        704        154          0       1576          0        364          0        141         14
 97        703        140          0       1588          0        367          0        128         12
 98        701        128          0       1599          0        370          0        117         11
 99        700        116          0       1609          0        373          0        106         10
100        699        106          0       1618          0        375          0         97          9
101        698         97          0       1626          0        377          0         88          8
102        698         89          0       1633          0        378          0         81          7
103        697         81          0       1640          0        380          0         74          7
104        696         73          0       1647          0        381          0         67          6
105        696         67          0       1653          0        383          0         61          5
106        695         60          0       1658          0        384          0         55          5
107        695         55          0       1663          0        385          0         51          4
108        694         51          0       1667          0        386          0         47          4
109        694         47          0       1671          0        387          0         43          4
110        693         42          0       1675          0        388          0         38          4
111        693         39          0       1677          0        389          0         36          3
112        692         36          0       1681          0        389          0         32          3
113        692         33          0       1684          0        390          0         29          2
114        692         29          0       1686          0        391          0         27          2
115        692         27          0       1689          0        391          0         24          2
116        691         25          0       1691          0        391          0         22          2
117        691         23          0       1693          0        392          0         21          2
118        691         21          0       1694          0        392          0         19          2
119        691         19          0       1696          0        393          0         17          2
120        691         17          0       1697          0        393          0         16          2
121        690         16          0       1699          0        393          0         14          1
122        690         14          0       1700          0        394          0         13          1
123        690         13          0       1702          0        394          0         11          1
124        690         12          0       1702          0        394          0         10          1
125        690         11          0       1703          0        394          0         10          1
126        690         10          0       1704          0        395          0          9          1
127        689          9          0       1705          0        395          0          8          1
128        689          8          0       1705          0        395          0          7          1
129        689          8          0       1706          0        395          0          7          1
130        689          7          0       1707          0        395          0          6          1
131        689          7          0       1707          0        395          0          6          1
132        689          6          0       1707          0        395          0          6          1
133        689          6          0       1708          0        395          0          5          1
134        689          5          0       1708          0        396          0          5          1
135        689          5          0       1709          0        396          0          4          0
136        689          4          0       1709          0        396          0          4          0
137        689          4          0       1709          0        396          0          4          0
138        689          4          0       1710          0        396          0          3          0
139        689          4          0       1710          0        396          0          3          0
140        689          3          0       1710          0        395          0          3          0
141        689          3          0       1711          0        395          0          3          0
142        689          3          0       1711          0        395          0          3          0
143        689          3          0       1711          0        395          0          2          0
144        689          2          0       1711          0        396          0          2          0
145        689          2          0       1712          0        396          0          2          0
146        689          2          0       1712          0        396          0          2          0
147        689          2          0       1712          0        396          0          1          0
148        689          1          0       1712          0        396          0          1          0
149        689          1          0       1712          0        396          0          1          0
150        683          1          0       1717          0        397          0          1          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

