130       1958         34          0       4088          0        917          0         30          2
131       1958         32          0       4090          0        918          0         28          2
132       1957         29          0       4093          0        919          0         26          2
133       1957         27          0       4095          0        919          0         24          2
134       1957         26          0       4096          0        919          0         23          2
135       1956         24          0       4098          0        920          0         21          2
136       1956         22          0       4099          0        920          0         19          1
137       1955         21          0       4101          0        921          0         18          1
138       1955         20          0       4102          0        921          0         17          1
139       1955         18          0       4104          0        921          0         16          1
140       1954         18          0       4105          0        922          0         15          1
141       1954         17          0       4105          0        922          0         14          1
142       1954         16          0       4106          0        922          0         13          1
143       1954         15          0       4108          0        922          0         12          0
144       1953         14          0       4108          0        922          0         12          0
145       1953         13          0       4109          0        923          0         11          0
146       1953         12          0       4110          0        923          0         10          0
147       1953         11          0       4111          0        923          0         10          0
148       1953         11          0       4112          0        923          0          9          0
149       1952         10          0       4113          0        923          0          8          0
150       1952          9          0       4113          0        923          0          8          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Indirectos   Enfermos Hospitaliz

